-0.2686993080106409 0.44321729186161574 
-0.9265988645591551 -0.3098883936123875 
 
0.0 0.0 
1.0 0.0 
1.520333099380274 0.8539633866210647 
0.5258279685513926 0.7492755422692514 
-0.3665909288644309 1.2004833785654818 
-0.9025999620610724 0.35627113254461196 
 
0.0 0.0 
1.0 0.0 
1.640663248121631 0.7678219862092004 
0.6576671187226273 0.9514482631593612 
-0.2940671598787594 0.6445250432246388 
-1.0256070028796294 -0.037273650014254534 
 
0.0 0.0 
1.0 0.0 
1.9670521493557027 0.25457835812675755 
1.5153732078646975 1.1467589081353111 
0.6803852332863389 0.5964907168780568 
-0.2566710430481398 0.9456690881758235 
 
0.0 0.0 
1.0 0.0 
0.5018587783459016 -0.8670959135464555 
-0.050152661300034485 -0.03325937650815747 
-0.2658061116690581 -1.009729339867981 
-0.9329265076243842 -0.2647794239001966 
 
0.0 0.0 
1.0 0.0 
1.7823924823728214 -0.622785680251637 
1.975858908150434 0.35832121611431733 
0.9758826355834845 0.36520992449178025 
0.20684441316633628 1.0044127189642957 
 
0.0 0.0 
1.0 0.0 
1.9111891483760748 0.4119882715341345 
1.3352776031851843 1.229500284972372 
0.3406178824163639 1.1262915649914889 
-0.5995108582989361 0.785472036676188 
 
0.0 0.0 
1.0 0.0 
0.9689130045169853 0.9995166825580447 
0.8771453808627795 1.9952971318785062 
-0.11535439822181437 1.8730507065032322 
-0.36850060027785014 0.9056226728053222 
 
0.0 0.0 
1.0 0.0 
0.792910187386177 0.9783219355158974 
0.49913683432634187 1.934197040868046 
-0.28859551013143975 1.3181793840634322 
-0.8806748685354227 0.5122997197512422 
 
0.0 0.0 
1.0 0.0 
1.8991643395475055 -0.4376111178730474 
1.6524077634846333 0.5314663775677083 
1.3644349591516693 1.4891049649087826 
0.7551077652290187 0.6961860719907563 
 
0.0 0.0 
1.0 0.0 
0.6976679102246495 0.9532026581436234 
-0.29409392559221037 1.0812981733546247 
-1.2937270339047902 1.1083841247931538 
-1.0072592536838345 0.1502942485835791 
 
0.0 0.0 
1.0 0.0 
1.8589649914020638 0.5120343187186306 
1.6812457032470685 1.4961155423062376 
0.6814040269810406 1.5139094289401274 
0.8498785810047571 0.5282034257898423 
 
0.0 0.0 
1.0 0.0 
1.9986889318629406 -0.05119001244831926 
1.497286599535969 -0.9164042640282809 
0.5028771087934253 -1.0219967103544978 
-0.4885682253501802 -0.8914741092278178 
 
0.0 0.0 
1.0 0.0 
1.92015348585864 0.3915578660456125 
1.2434031950706836 1.1277705010352712 
0.8449582289002082 0.2105782589543601 
0.21320361612121763 0.985746698219316 
 
0.0 0.0 
1.0 0.0 
1.1338711485638788 -0.9909987465088883 
1.839989159129713 -0.28290457540270797 
1.0019011636060506 0.2626304938266951 
0.2804014909007222 0.9550452700165912 
 
0.0 0.0 
1.0 0.0 
1.675806112763854 0.7370794380194097 
0.7674704653448773 1.1553214153817357 
-0.034435077140286485 0.5578705798048028 
-0.9888806545941893 0.25948552709826034 
 
0.0 0.0 
1.0 0.0 
1.1190814186924969 -0.9928844926385859 
0.131556884240699 -0.8354192778901857 
-0.8355847086486166 -0.5811809265276948 
-0.9067617046348424 0.4162827746877312 
 
0.0 0.0 
1.0 0.0 
0.8920759777579489 -0.9941591449175012 
-0.053713950264661414 -0.6693801245806181 
-0.9541015706077796 -0.23429147484029567 
-0.6948462609173627 0.7315173490981306 
 
0.0 0.0 
1.0 0.0 
0.1670097696882662 0.5532876975003191 
-0.7037368938497501 1.0450195837324534 
-1.508550754764498 0.45149228926361706 
-0.9291534338700628 -0.36355295153001577 
 
0.0 0.0 
1.0 0.0 
0.4018537649738264 -0.8013869736425803 
-0.08298310529488717 0.07321762800781051 
-1.0716276387328039 0.2234906678497054 
-0.35122073658251085 0.9170423208173976 
 
0.0 0.0 
1.0 0.0 
0.7076267188312741 -0.9563042739937081 
0.46671674936022367 -1.9268517414621764 
-0.525471668894428 -1.8021034241134741 
-0.5770073386823967 -0.8034322696589633 
 
0.0 0.0 
1.0 0.0 
0.20130682542377232 0.6017384921087793 
0.08322975852636681 1.5947429262745616 
-0.8971800291646677 1.7917115740325757 
-0.3747684349474919 0.9390181201891274 
 
0.0 0.0 
1.0 0.0 
0.9900432685001623 0.9999504305203534 
0.4537823076675266 0.15589819168269814 
-0.3847280815964499 0.7007838008672082 
-1.0225903346946603 -0.06936666889339294 
 
0.0 0.0 
1.0 0.0 
1.8606185282746872 0.5092501829065076 
0.8855744536465138 0.7312615621925453 
-0.028961392649562323 1.1357664272306804 
-0.8433974555923215 0.5555131210114931 
 
0.0 0.0 
1.0 0.0 
1.3942674013068976 -0.918995765097264 
1.1307498868696275 -1.8836503766473272 
0.13075711226840514 -1.8874517902460812 
0.42102881241304485 -0.9305075180467329 
 
0.0 0.0 
1.0 0.0 
0.9419007492849236 0.9983108118548786 
0.16064659862437858 0.3740977456061254 
-0.27389246137543627 1.2747507339065458 
-0.8939744999812416 0.4902137587431896 
 
0.0 0.0 
1.0 0.0 
1.9838021264616417 -0.17925784772096337 
1.6974216350644091 0.7788581234156624 
0.8153945364832554 1.2500568048320175 
-0.1499373781160399 0.9890313373847612 
 
0.0 0.0 
1.0 0.0 
1.8286178464892642 0.5598146697608899 
1.3001062162323 1.408740730547768 
0.4320071122986334 0.9123498102545327 
-0.5666590051944647 0.8607166254674061 
 
0.0 0.0 
1.0 0.0 
0.6989623522021593 -0.9536122559029656 
-0.3010025289065198 -0.9452315310354306 
-1.2121909625458296 -0.5332416787308609 
-0.8855746413915211 0.41191533402184866 
 
0.0 0.0 
1.0 0.0 
1.9239970602658718 0.3823995719401723 
1.2487409066427417 1.1199828736723194 
0.3900082561128212 1.632406755740532 
0.709271380536239 0.6847406450330754 
 
0.0 0.0 
1.0 0.0 
1.658915370451944 0.7522170794273269 
0.6613011638353274 0.8212525395670172 
0.10330958238137733 1.6510991489030555 
-0.5075992074038951 0.8593981633263709 
 
0.0 0.0 
1.0 0.0 
1.2896855765209088 0.9571218661987347 
0.47447774181112923 1.5362903962724888 
-0.5049147709035833 1.334324295061514 
-0.8863645445913224 0.40993472883222515 
 
0.0 0.0 
1.0 0.0 
1.4019863998842528 0.9156456379561352 
0.4577364778960198 0.5864161058281441 
0.09280463435228725 1.5174503423456702 
-0.5961135824530085 0.7926112632710031 
 
0.0 0.0 
1.0 0.0 
1.2318827517258983 -0.972743742951876 
1.2662392794925057 -1.9721533831894626 
0.34551905154787343 -1.5819300345113185 
0.7326144778349009 -0.6598903764988964 
 
0.0 0.0 
1.0 0.0 
0.7804130359730073 0.9755929300837559 
0.6724203998691838 1.9697446240154954 
-0.1266194474376916 1.3684665498968682 
0.6690194007072529 0.7626952866938453 
 
0.0 0.0 
1.0 0.0 
1.6522683339757267 -0.7579881400737942 
1.2375866581381196 -1.6679546821644986 
0.23845921506878953 -1.6261892358512768 
-0.42939391888559053 -0.8818961541507192 
 
0.0 0.0 
1.0 0.0 
0.8785127805540378 0.9925929959007814 
0.07137462069708855 1.58295558863743 
-0.17135455685892717 0.6128614971375487 
0.8258515206717625 0.5381618389331357 
 
0.0 0.0 
1.0 0.0 
1.9398530990900507 -0.3415789105475156 
1.778992013581225 -1.3285559676106078 
1.4054526766126862 -0.4009416276302987 
0.5033569522775374 -0.8324776100654174 
 
0.0 0.0 
1.0 0.0 
1.9903818937575832 0.13836077665705412 
1.4211444809892932 0.9605339748974634 
0.6415508072272453 0.3342483341310528 
-0.13181831816931933 0.968204323047754 
 
0.0 0.0 
1.0 0.0 
1.574205610508407 -0.8187111315113943 
0.5760009067004672 -0.7588164798661667 
-0.3920860315913618 -1.009431084206681 
-0.973932556087565 -0.1961324785693116 
 
0.0 0.0 
1.0 0.0 
1.9999585480362838 0.00910506502816924 
2.2725223468327544 -0.953032646313423 
1.3293111491974168 -0.6208389729008909 
0.3793505868445539 -0.9332088337617499 
 
0.0 0.0 
1.0 0.0 
1.1123587059905389 0.9936677116562315 
1.5199277617943427 0.08049332264217479 
1.7691853865359277 -0.887943890866364 
0.8328358030120782 -0.5368748699677471 
 
0.0 0.0 
1.0 0.0 
0.5130134180939516 -0.873409450969855 
1.4885438633956194 -0.6535450602888493 
0.8677324342400576 -1.437504988748097 
-0.04456183260363267 -1.027969678079855 
 
0.0 0.0 
1.0 0.0 
1.0639707712603588 0.9979517725944249 
0.07255618631641358 1.128707731389521 
-0.9179963314432712 1.265841642439813 
-0.9443670234824189 0.26618940961012705 
 
0.0 0.0 
1.0 0.0 
1.2207480380931446 0.9753308688224871 
1.7797741319851972 0.1461808061994454 
1.346752415643294 -0.7552026822095183 
0.366908853359581 -0.9549690293532842 
 
0.0 0.0 
1.0 0.0 
1.954865424427793 0.2970387537550124 
1.0716662402039094 0.7660368358260019 
0.8925168764121987 1.7498587228833213 
0.3323880981711034 0.9214531749865572 
 
0.0 0.0 
1.0 0.0 
0.38971478155543293 -0.7921817671141309 
-0.40629029996982 -0.18689182817083794 
-0.5715666622075459 -1.173139121746574 
-0.9929490447323024 -0.2662560599917744 
 
0.0 0.0 
1.0 0.0 
1.4580369689547528 0.8889331443200568 
1.6056433648996824 -0.10011303856330522 
0.614939243074386 -0.2361473834853437 
-0.05405821025123558 -0.9794120788959577 
 
0.0 0.0 
1.0 0.0 
0.5850780530746402 0.9098570096227587 
1.5733093432013447 1.0628240557945046 
1.3468736419119587 0.08879794054831469 
0.7458228682591067 -0.7104128999007548 
 
0.0 0.0 
1.0 0.0 
0.8584529643196965 0.9899315313142212 
1.6429952714715559 1.6100068237496137 
0.6445858417737457 1.6663859926907523 
0.7430181801051842 0.6712422469079607 
 
0.0 0.0 
1.0 0.0 
1.0354920083730887 0.9993699601957449 
0.12585275135625384 1.414769072007338 
-0.7474852345815244 0.9276543398156858 
-0.9730809571744992 -0.046566666911100785 
 
0.0 0.0 
1.0 0.0 
0.5880991530264734 0.9112286717737165 
1.372859354374454 1.5310281767592213 
0.375019197355969 1.5967169965181813 
-0.38222147170365084 0.9435810465643151 
 
0.0 0.0 
1.0 0.0 
1.9899296663206445 -0.14156007819402236 
2.697480751572008 -0.8482222759657854 
1.7197908168293297 -1.058275582302196 
0.8511502194641545 -0.5628328382751273 
 
0.0 0.0 
1.0 0.0 
1.0628228886214461 -0.998024691410617 
0.09363025240021139 -0.7517207452495104 
-0.433650525587845 -1.601411854514701 
-0.7403070653913075 -0.6495916159214215 
 
0.0 0.0 
1.0 0.0 
1.6250313393699005 -0.7805996571902067 
0.8701164237832204 -1.4364224001816004 
-0.09746585934251906 -1.1838664155342724 
0.7662435371356051 -0.6798762584524158 
 
0.0 0.0 
1.0 0.0 
1.4934803206299168 -0.8697569621170012 
1.5459539381848941 0.12886534859946486 
0.8963256176081125 0.8891173101915348 
-0.09712683704974912 1.0033636245052557 
 
0.0 0.0 
1.0 0.0 
0.6280625136041573 -0.9282577800447149 
0.1813760267204883 -1.8229483312609025 
-0.7194397186306505 -1.3887467733094458 
-0.9329754085977664 -0.4118115097887416 
 
0.0 0.0 
1.0 0.0 
1.814257834785178 -0.5805033837032767 
2.1558871145243135 0.3593314077494123 
1.588414262922541 1.1827235152504212 
0.6767290228482217 0.7718342077348439 
 
0.0 0.0 
1.0 0.0 
0.8328642916450916 0.9859338999104874 
0.20778438439249292 1.7664946659941299 
-0.26256934709222646 0.8840166961396975 
0.7147159519305705 0.6720887736898173 
 
0.0 0.0 
1.0 0.0 
0.36863618720312463 0.7754867735110588 
-0.35694936319175674 1.4636187441810438 
-1.3561091367227167 1.4226340280351315 
-0.5404741688629643 0.8440671786526072 
 
0.0 0.0 
1.0 0.0 
1.2815299576333414 -0.9595524388770886 
1.834589702823973 -0.12641084331864239 
1.6430286679192008 0.8550698594494827 
0.6497491125152283 0.7393299578749315 
 
0.0 0.0 
1.0 0.0 
0.18267051745529894 -0.5761705623886135 
1.0920469921613454 -0.9921446327958964 
1.3484335768956794 -0.025570311200156848 
0.7038149284968307 0.7389339714146899 
 
0.0 0.0 
1.0 0.0 
1.8926668978813384 -0.4507169948281383 
1.4582328955460386 0.4499866732086544 
0.4640132115778586 0.5573515650970748 
-0.4798214679549859 0.8877696301466917 
 
0.0 0.0 
1.0 0.0 
0.8684561925564624 -0.991310358426289 
-0.12643755156163428 -1.0922382431493678 
-1.0788485812103272 -0.7874215267384788 
-0.9572705753170189 0.20516035325077764 
 
0.0 0.0 
1.0 0.0 
1.924330470185494 -0.38159295314073044 
1.4296738475983095 0.4874955496773887 
0.5775078345426822 1.0107670721137585 
-0.41984446632256656 0.9380457687783926 
 
0.0 0.0 
1.0 0.0 
0.847472231009756 -0.9882991853112391 
-0.07743160206418209 -1.3685003157213642 
-0.5951889273338049 -0.5129727871580537 
0.3149882513949591 -0.9271919360651842 
 
0.0 0.0 
1.0 0.0 
0.40001362666308804 -0.8000102198159844 
0.12437489317959621 -1.761271520713725 
-0.2591220774702579 -0.8377293865896858 
-0.9875559737675921 -0.15261329516788547 
 
0.0 0.0 
1.0 0.0 
1.9865121204384337 -0.16368822874008224 
1.4810077547542306 0.6991358183716169 
0.713616091142628 0.05795718911186298 
0.31682431436563496 0.9758658370078053 
 
0.0 0.0 
1.0 0.0 
1.1105215382069518 -0.9938737291992225 
1.1260325167151626 -1.99375342673574 
0.13442042055167236 -1.8645038590681884 
-0.3209031115870198 -0.9741778058265991 
 
0.0 0.0 
1.0 0.0 
0.8268505569287097 0.9848955631761684 
0.10565506822035708 1.6776271613198654 
0.24235914882877882 0.6870152320836957 
-0.7574003162289149 0.6650832456813192 
 
0.0 0.0 
1.0 0.0 
1.5716565192015293 0.8204930371760577 
1.8171707605967884 1.789886021095433 
0.8268212620165112 1.6512935585955066 
0.061068710687955274 1.008158246134896 
 
0.0 0.0 
1.0 0.0 
1.1971660762141356 -0.9803701027623811 
1.9215049857066493 -0.2909260193189187 
1.4833226412289648 0.6079600874755071 
0.5224617969246221 0.8849915620099826 
 
0.0 0.0 
1.0 0.0 
0.4060754592353517 0.8045207516761154 
-0.5830909942426423 0.6577224978930155 
-1.546677115525726 0.9251206782731791 
-1.014766134400798 0.07832040184507316 
 
0.0 0.0 
1.0 0.0 
0.6405845690821002 0.9331776615511649 
0.14268457520422678 1.8004121143356548 
-0.5440204413063598 1.0734759271092966 
0.4402083504770046 0.8965757139249744 
 
0.0 0.0 
1.0 0.0 
1.440448701575303 -0.897777779453596 
0.6740383039140441 -1.540129009199995 
-0.30894443538477057 -1.3564310662594203 
0.5387899513707872 -0.8260100923979238 
 
0.0 0.0 
1.0 0.0 
1.4854771657190515 0.8742493474778215 
0.5645132306060892 0.48460151902083237 
-0.4031427546239811 0.736874970355732 
-0.9705734293626868 -0.0865462033856148 
 
0.0 0.0 
1.0 0.0 
1.6459917004452234 0.7633444327142819 
1.6828815865090299 -0.2359749037874188 
0.7630452757087847 -0.6282772888596928 
-0.18179311957437738 -0.9558141673920793 
 
0.0 0.0 
1.0 0.0 
1.9801170218478807 -0.19842032023974027 
1.330236061960127 -0.9584563312124914 
0.5317618266993541 -0.35642734883313454 
-0.2764632784967874 -0.9453010019461653 
 
0.0 0.0 
1.0 0.0 
1.7919943209050133 0.6105284560560684 
2.539380645823397 -0.053861249858308646 
1.5457748269217606 -0.16676597360717987 
0.7102035758267692 -0.7161480668205926 
 
0.0 0.0 
1.0 0.0 
0.9985640440446432 -0.9999989690147156 
0.28565048250904956 -0.298747050102093 
-0.4948079355537922 -0.9239547417333193 
-0.9777531763882625 -0.04830418679982551 
 
0.0 0.0 
1.0 0.0 
1.9829989908551535 0.18361095821804824 
1.483653994023775 1.0500141981355076 
0.5799390323098899 1.4781488358074335 
-0.2634688952564952 0.9408750995070487 
 
0.0 0.0 
1.0 0.0 
1.0809735047677274 0.9967162542698051 
0.17732909754456982 0.5684327205047206 
-0.6267362131422994 1.1629736998745437 
-0.9599148436328548 0.2201099768559741 
 
0.0 0.0 
1.0 0.0 
0.927250742482295 -0.9973502622101338 
1.907910193986666 -1.193072106098715 
1.0509108025174552 -1.70838952577459 
0.567490715590765 -0.8330010294166637 
 
0.0 0.0 
1.0 0.0 
1.9944346618019377 0.1053551299504007 
1.8310354459370304 -0.8812049018037411 
0.877798055047145 -0.5789823404198433 
-0.026296573535037004 -1.0063146497165383 
 
0.0 0.0 
1.0 0.0 
0.26657882167147506 -0.6797745031841059 
-0.7321153349485792 -0.6286865248236474 
-0.9734274155828149 0.3417610418897614 
-0.19807218653143477 0.9732863927527984 
 
0.0 0.0 
1.0 0.0 
1.7893988975119544 -0.6138805914890216 
0.9488572957257986 -1.155627594864918 
0.35998477832054165 -1.9638535275377045 
0.08743044698960967 -1.0017131342100214 
 
0.0 0.0 
1.0 0.0 
1.7579434641301734 -0.6523202474110034 
1.6628246812348877 -1.6477861770843998 
0.6736130488431302 -1.5012926743587347 
0.8230510521912593 -0.5125215769072949 
 
0.0 0.0 
1.0 0.0 
0.16225072661120366 -0.5460550841595961 
0.3300181781376431 -1.5318816826079864 
-0.6479003768005709 -1.7408680455782897 
0.019924684279073235 -0.9965497750824153 
 
0.0 0.0 
1.0 0.0 
1.9128996730271755 -0.408184011184755 
1.573891515582277 -1.3489674449174154 
0.5827024642056587 -1.481422208633635 
-0.283058480116423 -0.9809644309075441 
 
0.0 0.0 
1.0 0.0 
1.826633086429172 0.5627412730736754 
0.9124611953996378 0.9680679976447124 
-0.08556286967386406 0.9052351596206143 
-0.9185443218021628 0.35193424654507033 
 
0.0 0.0 
1.0 0.0 
1.7319993604636692 0.6813053179601488 
1.8225574139467768 1.6771964962268058 
1.142894435604449 0.9436719663910025 
0.14389341106502918 0.9883592461156558 
 
0.0 0.0 
1.0 0.0 
1.7748131959221118 -0.6321902493909275 
1.4449320008093949 -1.5762127052207693 
0.5136016493920058 -1.9403881801346665 
0.16669661035556504 -1.0024879221695002 
 
0.0 0.0 
1.0 0.0 
1.0273914964787545 -0.9996247825662659 
1.7193916945828964 -0.2777274728165837 
1.838985230700131 0.7150954651330669 
0.8503730025245565 0.5646100429097645 
 
0.0 0.0 
1.0 0.0 
0.6627890410224506 -0.9414291099947152 
-0.14217306913906125 -0.348102891794031 
-0.8979099993974202 -1.00297821751922 
-1.0240961332873657 -0.010971635074371044 
 
0.0 0.0 
1.0 0.0 
0.4915688619147177 0.8611026523157994 
-0.30603676538237645 0.25792335616579976 
-0.43209141189547895 1.2499466553339476 
-0.9248480540521051 0.3797794923069079 
 
0.0 0.0 
1.0 0.0 
1.9887094874958553 -0.1498450844561913 
1.1343217655383901 -0.6694811307119655 
0.29768852725449557 -1.217244605761739 
-0.6158228160963797 -0.8104313493783226 
 
0.0 0.0 
1.0 0.0 
1.8512295484279642 0.5247935364342099 
1.5921909398757959 1.490660504126633 
0.6804675619974445 1.0798558276317214 
-0.31131118747529196 0.9518913321874967 
 
0.0 0.0 
1.0 0.0 
1.9786731941099949 0.20542341427047844 
1.9170104663645695 -0.7926736291110725 
1.1348329672762012 -0.16961796553046926 
0.43488615483460524 -0.8838129387365605 
 
0.0 0.0 
1.0 0.0 
1.9115585706519616 -0.41117024730755136 
2.6892176375359536 0.2175159826141153 
1.7247980947487862 0.4818925048134041 
0.7434723365510858 0.6742457119551322 
 
0.0 0.0 
1.0 0.0 
0.5361130888087409 -0.8858944257785082 
0.3588102930396568 -1.8700507744408874 
-0.641059045954016 -1.8862157037743505 
-0.4252236864667368 -0.9097859328256166 
 
0.0 0.0 
1.0 0.0 
1.0769506996570628 -0.9970348989991717 
1.3124813967538123 -1.9689018089848545 
0.32307062194112723 -1.823759400693679 
0.5188171261214383 -0.8431048712587779 
 
0.0 0.0 
1.0 0.0 
0.23195854031435847 -0.6404001219580997 
1.2309348284006667 -0.5951632361092561 
0.8464993379097694 -1.5183150945004003 
0.0037941887570648314 -0.9799397314018294 
 
0.0 0.0 
1.0 0.0 
0.5401665767035726 0.888005193013807 
0.23673561533777682 1.8408586191422063 
-0.241832197762956 0.9628080236387455 
-0.9758035109588861 0.28362755321468947 
 
0.0 0.0 
1.0 0.0 
1.2055508375711632 -0.9786464393098221 
0.33045868054349026 -1.4626027562524304 
0.35442989070369885 -0.4628901069959277 
-0.5867684163251792 -0.800744730829869 
 
0.0 0.0 
1.0 0.0 
1.9513904436471956 0.30798737593737885 
2.4589986115110776 -0.5536006624648919 
1.6377544567183981 -1.1241775969959484 
0.7945483051557529 -0.5865872455508044 
 
0.0 0.0 
1.0 0.0 
1.414629044402903 -0.9099905249712963 
1.78653068324368 0.01828161779048254 
1.693377675357325 1.013933422952169 
0.7460312163833178 0.6937230441862559 
 
0.0 0.0 
1.0 0.0 
1.7733749757467108 0.6339488519500407 
1.3499559578618723 1.539882809417934 
0.41923813607788374 1.1741447389171071 
-0.5365029233365644 0.8799355831293438 
 
0.0 0.0 
1.0 0.0 
1.184129095823485 -0.982902068403168 
0.342063350299037 -0.44352717075371695 
-0.6163160471929227 -0.15802948168610215 
-0.510788896041665 0.8363869403272814 
 
0.0 0.0 
1.0 0.0 
0.8177403401696879 -0.9832504342224004 
1.5715268145616854 -0.3261309998547336 
0.8152789226463959 0.3281542024643167 
0.0833956810642722 1.0095842580762209 
 
0.0 0.0 
1.0 0.0 
0.8931479196617921 -0.9942749282403721 
1.266149866014696 -1.922105488211828 
0.2683362203710796 -1.85601518205884 
-0.21130916814750444 -0.9785527604857811 
 
0.0 0.0 
1.0 0.0 
0.7826631410172666 0.97609666003297 
0.016940646040702223 1.6192677575543568 
-0.4359187751447109 0.7276858237739484 
0.5613892147537742 0.8010123079706087 
 
0.0 0.0 
1.0 0.0 
0.2305021413859336 0.6386493917544793 
1.1932002464150862 0.909227215260543 
0.47864715413584813 1.6088084316423 
-0.2904405371788483 0.9696651589183901 
 
0.0 0.0 
1.0 0.0 
0.6775219096630395 -0.946576928333153 
0.003065416550765865 -1.6848915217814293 
-0.9052253218758338 -1.2665520250942741 
-0.9683124381551491 -0.26854400119889477 
 
0.0 0.0 
1.0 0.0 
0.2531185746218483 -0.664957244057917 
0.5453108416566687 -1.6213168412205388 
-0.4091816660593198 -1.919551736419011 
0.042392842313011214 -1.027318323354757 
 
0.0 0.0 
1.0 0.0 
1.3865783771587399 0.9222565577502363 
2.1556152622377303 1.561460961198776 
1.1649493931092443 1.4251483214917349 
0.2885807003860238 0.9435074652361701 
 
0.0 0.0 
1.0 0.0 
0.19060182881177457 0.5872602493589671 
-0.7995609370506235 0.7271805734713919 
-1.798727525549622 0.7679988099261034 
-0.9891402945764396 0.18099922266460033 
 
0.0 0.0 
1.0 0.0 
0.14423499350080404 -0.5173647201456929 
-0.08928842607869358 -1.4897158977085618 
-1.0653428357372439 -1.7072424234154255 
-0.5448737762294819 -0.8533618942457379 
 
0.0 0.0 
1.0 0.0 
1.2862931208768775 -0.9581420818117622 
2.105358547592286 -0.3844419626209904 
1.556971427729961 0.45178262848423645 
0.6187299474409098 0.7977637329755219 
 
0.0 0.0 
1.0 0.0 
0.9405819780212724 0.998233188520666 
-0.02038033121090499 1.2749124978937396 
-0.4346821788654225 0.3647729596744328 
-0.8125478813326208 -0.5610874568565747 
 
0.0 0.0 
1.0 0.0 
0.2287850132616308 0.6365747750501405 
-0.3414829255759275 1.458033525039428 
-1.3414749234940029 1.4540330125952645 
-0.649672797157191 0.7319458862761024 
 
0.0 0.0 
1.0 0.0 
1.6685052302621588 -0.7437074405383735 
2.344710620548394 -1.4804205937722763 
1.345153265189392 -1.510171112216793 
0.6233367421796374 -0.8180866469164161 
 
0.0 0.0 
1.0 0.0 
0.4055733478116883 0.804149833779872 
-0.30666427757161663 1.5060882676815577 
-1.2521656434318547 1.1804701368036465 
-0.27624474111893527 0.9623454192021392 
 
0.0 0.0 
1.0 0.0 
0.47281052284199565 -0.8497477597345403 
0.36658539022528003 -1.8440898644452686 
-0.5542498551496696 -1.454138007320243 
0.2942611437588043 -0.9249602633330797 
 
0.0 0.0 
1.0 0.0 
1.9070860435699566 -0.42094525720169695 
1.9440862724389272 0.5783699998937022 
1.1852773802234955 -0.07294333874968018 
0.6387862532793936 0.7645215549451932 
 
0.0 0.0 
1.0 0.0 
0.5784576624139872 0.9068087216290545 
-0.4023595630327804 0.7118790669663926 
-1.326063375412615 0.32877168385434735 
-0.8487898395566407 -0.5499831010381937 
 
0.0 0.0 
1.0 0.0 
1.9847197040998066 0.17414678968499275 
1.9181229039337293 -0.8236331791496394 
0.927060581953172 -0.6902335016743694 
-0.0163445862846322 -1.0218759123250587 
 
0.0 0.0 
1.0 0.0 
0.8546251202583924 -0.989376644327181 
-0.028888333463170546 -1.457782426841654 
-1.0230676652670325 -1.3500445216549164 
-0.9089111171386335 -0.3565817480597462 
 
0.0 0.0 
1.0 0.0 
1.9144124863366665 0.4047836518828245 
2.5324459239356685 -0.38136815916232003 
1.535075531807869 -0.4538409189196212 
0.5892818393065932 -0.7786089765004153 
 
0.0 0.0 
1.0 0.0 
0.21039920744351148 -0.6136208832774233 
-0.7659865606083669 -0.8296552137569643 
-1.012792960582695 0.13940959363814076 
-0.3709220659758088 0.9062223182694913 
 
0.0 0.0 
1.0 0.0 
0.8923342967651785 -0.9941871535817345 
1.0695788993687596 -1.9783539843822338 
0.18374422574840177 -1.5143529811377212 
0.7534319359501341 -0.6924917319933739 
 
0.0 0.0 
1.0 0.0 
1.0543201810501934 -0.998523569041149 
0.7362883036181296 -1.946603589364875 
-0.2439093913878655 -1.7485821796513434 
0.33277649470054727 -0.9316162141506855 
 
0.0 0.0 
1.0 0.0 
0.9588394649900973 -0.9991525460897843 
0.393274188823175 -0.17444901245225175 
-0.09929510901308769 -1.0447222378413195 
-0.8950611774736991 -0.43911810617877733 
 
0.0 0.0 
1.0 0.0 
1.7261027787767103 0.6875861798005687 
1.9399143990156762 -0.2892887308460239 
1.323521535374779 -1.0767275142778372 
0.3348462191473166 -0.9266571338474292 
 
0.0 0.0 
1.0 0.0 
0.8545928706609603 -0.9893719051688196 
-0.11305145649174442 -1.241690069654037 
-0.9336894377706816 -0.670241643562556 
-0.9591175302153085 0.3294350102183691 
 
0.0 0.0 
1.0 0.0 
1.8423649615732631 -0.538907479548832 
0.9507366430819617 -0.9916755677180119 
-0.0058620738609389544 -1.2830840348962944 
-0.7768044406210589 -0.646179122735692 
 
0.0 0.0 
1.0 0.0 
1.1075962290373995 -0.9941946748484078 
0.34051497623433424 -0.3526447145194558 
0.1582398691185218 -1.3358922852390172 
-0.6572007280041912 -0.757051519082941 
 
0.0 0.0 
1.0 0.0 
0.7063488523273908 0.9559126547287463 
-0.21043235608457134 1.3553024591838707 
-0.41861039395874944 0.3772115101679536 
-0.8501901423519411 -0.5248632765193084 
 
0.0 0.0 
1.0 0.0 
0.5578092516964737 -0.8969210344923166 
-0.29882299388070976 -0.3809935242378313 
-1.2966514965529288 -0.31512790911949 
-0.8103170702504332 0.5586448449722261 
 
0.0 0.0 
1.0 0.0 
1.6171923173373348 0.7868123304955069 
0.7779005793452939 1.330493651250873 
0.9962592555521909 0.35462506966564145 
0.21685071580830095 0.9811410935423633 
 
0.0 0.0 
1.0 0.0 
0.7317012155199993 0.9633357474144485 
-0.2682907371839518 0.9673475459311761 
-0.705953049735708 0.06820812394376885 
-0.4568772052012915 -0.9002758582002144 
 
0.0 0.0 
1.0 0.0 
0.22799693058434456 -0.6356188014941082 
-0.7639054463476711 -0.7626214575160097 
-1.7351668447154527 -0.5246061301930371 
-0.978769408668087 0.12950618335943798 
 
0.0 0.0 
1.0 0.0 
0.876049628176628 -0.9922884184171696 
0.08136264146283367 -0.38526898450442437 
-0.6592878406375315 0.28662152991328693 
0.056072835865703774 0.9853769252504775 
 
0.0 0.0 
1.0 0.0 
1.9865031031850888 0.1637425644302361 
1.9065653944095904 -0.8330572964825369 
0.9677523640576418 -0.48863009947075736 
0.11102176973390787 -1.0043942788683788 
 
0.0 0.0 
